     -1.37135358     -1.36024842     -1.36024841     -1.34914324     -1.34914324     -1.34914323     -1.34865298     -1.34865297     -1.33803807     -1.33803806
     -1.37135358     -1.36024841     -1.36024840     -1.34914323     -1.34914323     -1.34914322     -1.34865297     -1.34865296     -1.33803806     -1.33803806
     -1.37135357     -1.36024840     -1.36024839     -1.34914323     -1.34914322     -1.34914322     -1.34865296     -1.34865295     -1.33803805     -1.33803805
     -1.37135356     -1.36024839     -1.36024838     -1.34914322     -1.34914321     -1.34914321     -1.34865295     -1.34865294     -1.33803804     -1.33803804
     -1.37135355     -1.36024838     -1.36024837     -1.34914321     -1.34914320     -1.34914320     -1.34865294     -1.34865293     -1.33803803     -1.33803803
     -1.37135354     -1.36024837     -1.36024836     -1.34914320     -1.34914320     -1.34914319     -1.34865293     -1.34865293     -1.33803802     -1.33803802
     -1.37135353     -1.36024836     -1.36024836     -1.34914319     -1.34914319     -1.34914318     -1.34865293     -1.34865292     -1.33803801     -1.33803801
     -1.37135352     -1.36024836     -1.36024835     -1.34914318     -1.34914318     -1.34914317     -1.34865292     -1.34865291     -1.33803801     -1.33803800
     -1.37135352     -1.36024835     -1.36024834     -1.34914317     -1.34914317     -1.34914316     -1.34865291     -1.34865290     -1.33803800     -1.33803800
     -1.37135351     -1.36024834     -1.36024833     -1.34914317     -1.34914316     -1.34914316     -1.34865290     -1.34865289     -1.33803799     -1.33803799
     -1.37135350     -1.36024833     -1.36024832     -1.34914316     -1.34914315     -1.34914315     -1.34865289     -1.34865288     -1.33803798     -1.33803798
     -1.37135349     -1.36024832     -1.36024831     -1.34914315     -1.34914315     -1.34914314     -1.34865289     -1.34865288     -1.33803797     -1.33803797
     -1.37135348     -1.36024832     -1.36024831     -1.34914314     -1.34914314     -1.34914313     -1.34865288     -1.34865287     -1.33803796     -1.33803796
     -1.37135348     -1.36024831     -1.36024830     -1.34914313     -1.34914313     -1.34914312     -1.34865287     -1.34865286     -1.33803796     -1.33803796
     -1.37135347     -1.36024830     -1.36024829     -1.34914313     -1.34914312     -1.34914312     -1.34865286     -1.34865285     -1.33803795     -1.33803795
     -1.37135346     -1.36024829     -1.36024828     -1.34914312     -1.34914311     -1.34914311     -1.34865285     -1.34865284     -1.33803794     -1.33803794
     -1.37135345     -1.36024828     -1.36024828     -1.34914311     -1.34914311     -1.34914310     -1.34865284     -1.34865284     -1.33803793     -1.33803793
     -1.37135344     -1.36024828     -1.36024827     -1.34914310     -1.34914310     -1.34914309     -1.34865284     -1.34865283     -1.33803792     -1.33803792
     -1.37135344     -1.36024827     -1.36024826     -1.34914309     -1.34914309     -1.34914308     -1.34865283     -1.34865282     -1.33803792     -1.33803792
     -1.37135343     -1.36024826     -1.36024825     -1.34914309     -1.34914308     -1.34914308     -1.34865282     -1.34865281     -1.33803791     -1.33803791
     -1.37135342     -1.36024825     -1.36024824     -1.34914308     -1.34914308     -1.34914307     -1.34865281     -1.34865281     -1.33803790     -1.33803790
     -1.37135341     -1.36024824     -1.36024824     -1.34914307     -1.34914307     -1.34914306     -1.34865281     -1.34865280     -1.33803789     -1.33803789
     -1.37135341     -1.36024824     -1.36024823     -1.34914306     -1.34914306     -1.34914305     -1.34865280     -1.34865279     -1.33803789     -1.33803789
     -1.37135340     -1.36024823     -1.36024822     -1.34914306     -1.34914305     -1.34914305     -1.34865279     -1.34865278     -1.33803788     -1.33803788
     -1.37135339     -1.36024822     -1.36024821     -1.34914305     -1.34914304     -1.34914304     -1.34865278     -1.34865278     -1.33803787     -1.33803787
     -1.37135338     -1.36024821     -1.36024821     -1.34914304     -1.34914304     -1.34914303     -1.34865278     -1.34865277     -1.33803786     -1.33803786
     -1.37135338     -1.36024821     -1.36024820     -1.34914303     -1.34914303     -1.34914302     -1.34865277     -1.34865276     -1.33803786     -1.33803786
     -1.37135337     -1.36024820     -1.36024819     -1.34914303     -1.34914302     -1.34914302     -1.34865276     -1.34865275     -1.33803785     -1.33803785
     -1.37135336     -1.36024819     -1.36024818     -1.34914302     -1.34914302     -1.34914301     -1.34865275     -1.34865275     -1.33803784     -1.33803784
     -1.37135335     -1.36024818     -1.36024818     -1.34914301     -1.34914301     -1.34914300     -1.34865275     -1.34865274     -1.33803783     -1.33803783
     -1.37135335     -1.36024818     -1.36024817     -1.34914300     -1.34914300     -1.34914299     -1.34865274     -1.34865273     -1.33803783     -1.33803783
     -1.37135334     -1.36024817     -1.36024816     -1.34914300     -1.34914299     -1.34914299     -1.34865273     -1.34865272     -1.33803782     -1.33803782
     -1.37135333     -1.36024816     -1.36024816     -1.34914299     -1.34914299     -1.34914298     -1.34865272     -1.34865272     -1.33803781     -1.33803781
     -1.37135333     -1.36024816     -1.36024815     -1.34914298     -1.34914298     -1.34914297     -1.34865272     -1.34865271     -1.33803780     -1.33803780
     -1.37135332     -1.36024815     -1.36024814     -1.34914297     -1.34914297     -1.34914297     -1.34865271     -1.34865270     -1.33803780     -1.33803780
     -1.37135331     -1.36024814     -1.36024813     -1.34914297     -1.34914296     -1.34914296     -1.34865270     -1.34865270     -1.33803779     -1.33803779
     -1.37135330     -1.36024813     -1.36024813     -1.34914296     -1.34914296     -1.34914295     -1.34865270     -1.34865269     -1.33803778     -1.33803778
     -1.37135330     -1.36024813     -1.36024812     -1.34914295     -1.34914295     -1.34914295     -1.34865269     -1.34865268     -1.33803778     -1.33803778
     -1.37135329     -1.36024812     -1.36024811     -1.34914295     -1.34914294     -1.34914294     -1.34865268     -1.34865268     -1.33803777     -1.33803777
     -1.37135328     -1.36024811     -1.36024811     -1.34914294     -1.34914294     -1.34914293     -1.34865268     -1.34865267     -1.33803776     -1.33803776
     -1.37135328     -1.36024811     -1.36024810     -1.34914293     -1.34914293     -1.34914292     -1.34865267     -1.34865266     -1.33803776     -1.33803776
     -1.37135327     -1.36024810     -1.36024809     -1.34914293     -1.34914292     -1.34914292     -1.34865266     -1.34865265     -1.33803775     -1.33803775
     -1.37135326     -1.36024809     -1.36024809     -1.34914292     -1.34914292     -1.34914291     -1.34865266     -1.34865265     -1.33803774     -1.33803774
     -1.37135326     -1.36024809     -1.36024808     -1.34914291     -1.34914291     -1.34914290     -1.34865265     -1.34865264     -1.33803774     -1.33803773
     -1.37135325     -1.36024808     -1.36024807     -1.34914291     -1.34914290     -1.34914290     -1.34865264     -1.34865263     -1.33803773     -1.33803773
     -1.37135324     -1.36024807     -1.36024807     -1.34914290     -1.34914290     -1.34914289     -1.34865263     -1.34865263     -1.33803772     -1.33803772
     -1.37135324     -1.36024807     -1.36024806     -1.34914289     -1.34914289     -1.34914288     -1.34865263     -1.34865262     -1.33803772     -1.33803771
     -1.37135323     -1.36024806     -1.36024805     -1.34914289     -1.34914288     -1.34914288     -1.34865262     -1.34865262     -1.33803771     -1.33803771
     -1.37135322     -1.36024805     -1.36024805     -1.34914288     -1.34914288     -1.34914287     -1.34865262     -1.34865261     -1.33803770     -1.33803770
     -1.37135322     -1.36024805     -1.36024804     -1.34914287     -1.34914287     -1.34914287     -1.34865261     -1.34865260     -1.33803770     -1.33803770
     -1.37135321     -1.36024804     -1.36024803     -1.34914287     -1.34914286     -1.34914286     -1.34865260     -1.34865260     -1.33803769     -1.33803769
     -1.37135320     -1.36024803     -1.36024803     -1.34914286     -1.34914286     -1.34914285     -1.34865260     -1.34865259     -1.33803768     -1.33803768
     -1.37135320     -1.36024803     -1.36024802     -1.34914285     -1.34914285     -1.34914285     -1.34865259     -1.34865258     -1.33803768     -1.33803768
     -1.37135319     -1.36024802     -1.36024801     -1.34914285     -1.34914284     -1.34914284     -1.34865258     -1.34865258     -1.33803767     -1.33803767
     -1.37135319     -1.36024802     -1.36024801     -1.34914284     -1.34914284     -1.34914283     -1.34865258     -1.34865257     -1.33803766     -1.33803766
     -1.37135318     -1.36024801     -1.36024800     -1.34914283     -1.34914283     -1.34914283     -1.34865257     -1.34865256     -1.33803766     -1.33803766
     -1.37135317     -1.36024800     -1.36024800     -1.34914283     -1.34914283     -1.34914282     -1.34865256     -1.34865256     -1.33803765     -1.33803765
     -1.37135317     -1.36024800     -1.36024799     -1.34914282     -1.34914282     -1.34914281     -1.34865256     -1.34865255     -1.33803764     -1.33803764
     -1.37135316     -1.36024799     -1.36024798     -1.34914282     -1.34914281     -1.34914281     -1.34865255     -1.34865255     -1.33803764     -1.33803764
     -1.37135315     -1.36024798     -1.36024798     -1.34914281     -1.34914281     -1.34914280     -1.34865255     -1.34865254     -1.33803763     -1.33803763
     -1.37135315     -1.36024798     -1.36024797     -1.34914280     -1.34914280     -1.34914280     -1.34865254     -1.34865253     -1.33803763     -1.33803763
     -1.37135314     -1.36024797     -1.36024797     -1.34914280     -1.34914280     -1.34914279     -1.34865253     -1.34865253     -1.33803762     -1.33803762
     -1.37135314     -1.36024797     -1.36024796     -1.34914279     -1.34914279     -1.34914278     -1.34865253     -1.34865252     -1.33803761     -1.33803761
     -1.37135313     -1.36024796     -1.36024795     -1.34914279     -1.34914278     -1.34914278     -1.34865252     -1.34865252     -1.33803761     -1.33803761
     -1.37135313     -1.36024795     -1.36024795     -1.34914278     -1.34914278     -1.34914277     -1.34865252     -1.34865251     -1.33803760     -1.33803760
     -1.37135312     -1.36024795     -1.36024794     -1.34914277     -1.34914277     -1.34914277     -1.34865251     -1.34865250     -1.33803760     -1.33803760
     -1.37135311     -1.36024794     -1.36024794     -1.34914277     -1.34914277     -1.34914276     -1.34865250     -1.34865250     -1.33803759     -1.33803759
     -1.37135311     -1.36024794     -1.36024793     -1.34914276     -1.34914276     -1.34914276     -1.34865250     -1.34865249     -1.33803759     -1.33803758
     -1.37135310     -1.36024793     -1.36024792     -1.34914276     -1.34914275     -1.34914275     -1.34865249     -1.34865249     -1.33803758     -1.33803758
     -1.37135310     -1.36024793     -1.36024792     -1.34914275     -1.34914275     -1.34914274     -1.34865249     -1.34865248     -1.33803757     -1.33803757
     -1.37135309     -1.36024792     -1.36024791     -1.34914274     -1.34914274     -1.34914274     -1.34865248     -1.34865248     -1.33803757     -1.33803757
     -1.37135308     -1.36024791     -1.36024791     -1.34914274     -1.34914274     -1.34914273     -1.34865248     -1.34865247     -1.33803756     -1.33803756
     -1.37135308     -1.36024791     -1.36024790     -1.34914273     -1.34914273     -1.34914273     -1.34865247     -1.34865246     -1.33803756     -1.33803756
     -1.37135307     -1.36024790     -1.36024790     -1.34914273     -1.34914273     -1.34914272     -1.34865246     -1.34865246     -1.33803755     -1.33803755
     -1.37135307     -1.36024790     -1.36024789     -1.34914272     -1.34914272     -1.34914272     -1.34865246     -1.34865245     -1.33803755     -1.33803754
     -1.37135306     -1.36024789     -1.36024789     -1.34914272     -1.34914271     -1.34914271     -1.34865245     -1.34865245     -1.33803754     -1.33803754
     -1.37135306     -1.36024789     -1.36024788     -1.34914271     -1.34914271     -1.34914270     -1.34865245     -1.34865244     -1.33803753     -1.33803753
     -1.37135305     -1.36024788     -1.36024787     -1.34914271     -1.34914270     -1.34914270     -1.34865244     -1.34865244     -1.33803753     -1.33803753
     -1.37135305     -1.36024788     -1.36024787     -1.34914270     -1.34914270     -1.34914269     -1.34865244     -1.34865243     -1.33803752     -1.33803752
     -1.37135304     -1.36024787     -1.36024786     -1.34914269     -1.34914269     -1.34914269     -1.34865243     -1.34865243     -1.33803752     -1.33803752
     -1.37135304     -1.36024786     -1.36024786     -1.34914269     -1.34914269     -1.34914268     -1.34865243     -1.34865242     -1.33803751     -1.33803751
     -1.37135303     -1.36024786     -1.36024785     -1.34914268     -1.34914268     -1.34914268     -1.34865242     -1.34865242     -1.33803751     -1.33803751
     -1.37135302     -1.36024785     -1.36024785     -1.34914268     -1.34914268     -1.34914267     -1.34865242     -1.34865241     -1.33803750     -1.33803750
