     -1.54107334     -1.52997050     -1.52996734     -1.51886451     -1.51886447     -1.51886399     -1.51837910     -1.51836842     -1.50776116     -1.50775848
     -1.54106937     -1.52996653     -1.52996338     -1.51886054     -1.51886050     -1.51886002     -1.51837509     -1.51836448     -1.50775718     -1.50775451
     -1.54106543     -1.52996257     -1.52995945     -1.51885659     -1.51885655     -1.51885608     -1.51837111     -1.51836056     -1.50775322     -1.50775056
     -1.54106151     -1.52995864     -1.52995553     -1.51885266     -1.51885262     -1.51885215     -1.51836716     -1.51835667     -1.50774928     -1.50774664
     -1.54105761     -1.52995473     -1.52995164     -1.51884876     -1.51884871     -1.51884825     -1.51836323     -1.51835280     -1.50774536     -1.50774274
     -1.54105374     -1.52995084     -1.52994777     -1.51884487     -1.51884483     -1.51884437     -1.51835932     -1.51834895     -1.50774147     -1.50773887
     -1.54104989     -1.52994698     -1.52994393     -1.51884102     -1.51884098     -1.51884052     -1.51835543     -1.51834513     -1.50773760     -1.50773501
     -1.54104607     -1.52994314     -1.52994011     -1.51883718     -1.51883714     -1.51883669     -1.51835157     -1.51834133     -1.50773376     -1.50773118
     -1.54104226     -1.52993932     -1.52993631     -1.51883337     -1.51883333     -1.51883288     -1.51834773     -1.51833755     -1.50772994     -1.50772738
     -1.54103848     -1.52993553     -1.52993254     -1.51882958     -1.51882954     -1.51882909     -1.51834391     -1.51833379     -1.50772614     -1.50772359
     -1.54103473     -1.52993176     -1.52992878     -1.51882581     -1.51882577     -1.51882533     -1.51834012     -1.51833006     -1.50772236     -1.50771983
     -1.54103099     -1.52992801     -1.52992505     -1.51882207     -1.51882203     -1.51882159     -1.51833635     -1.51832635     -1.50771860     -1.50771609
     -1.54102728     -1.52992428     -1.52992134     -1.51881835     -1.51881831     -1.51881787     -1.51833260     -1.51832266     -1.50771487     -1.50771237
     -1.54102359     -1.52992058     -1.52991765     -1.51881465     -1.51881461     -1.51881417     -1.51832887     -1.51831899     -1.50771116     -1.50770868
     -1.54101992     -1.52991690     -1.52991399     -1.51881097     -1.51881093     -1.51881049     -1.51832517     -1.51831535     -1.50770747     -1.50770500
     -1.54101627     -1.52991324     -1.52991035     -1.51880731     -1.51880728     -1.51880684     -1.51832149     -1.51831172     -1.50770381     -1.50770135
     -1.54101264     -1.52990960     -1.52990673     -1.51880368     -1.51880364     -1.51880321     -1.51831783     -1.51830812     -1.50770016     -1.50769772
     -1.54100904     -1.52990598     -1.52990313     -1.51880007     -1.51880003     -1.51879960     -1.51831419     -1.51830454     -1.50769654     -1.50769412
     -1.54100546     -1.52990238     -1.52989955     -1.51879648     -1.51879644     -1.51879601     -1.51831057     -1.51830098     -1.50769294     -1.50769053
     -1.54100189     -1.52989881     -1.52989599     -1.51879291     -1.51879287     -1.51879245     -1.51830698     -1.51829744     -1.50768936     -1.50768696
     -1.54099835     -1.52989526     -1.52989245     -1.51878936     -1.51878932     -1.51878890     -1.51830340     -1.51829393     -1.50768580     -1.50768342
     -1.54099484     -1.52989173     -1.52988894     -1.51878583     -1.51878579     -1.51878538     -1.51829985     -1.51829043     -1.50768227     -1.50767990
     -1.54099134     -1.52988822     -1.52988545     -1.51878232     -1.51878229     -1.51878187     -1.51829632     -1.51828696     -1.50767875     -1.50767640
     -1.54098786     -1.52988473     -1.52988197     -1.51877884     -1.51877880     -1.51877839     -1.51829281     -1.51828350     -1.50767526     -1.50767292
     -1.54098440     -1.52988126     -1.52987852     -1.51877537     -1.51877534     -1.51877493     -1.51828932     -1.51828007     -1.50767178     -1.50766946
     -1.54098097     -1.52987781     -1.52987509     -1.51877193     -1.51877189     -1.51877149     -1.51828585     -1.51827665     -1.50766833     -1.50766602
     -1.54097755     -1.52987438     -1.52987168     -1.51876851     -1.51876847     -1.51876807     -1.51828240     -1.51827326     -1.50766490     -1.50766260
     -1.54097416     -1.52987097     -1.52986829     -1.51876510     -1.51876507     -1.51876467     -1.51827897     -1.51826989     -1.50766148     -1.50765920
     -1.54097078     -1.52986759     -1.52986492     -1.51876172     -1.51876169     -1.51876129     -1.51827557     -1.51826653     -1.50765809     -1.50765582
     -1.54096743     -1.52986422     -1.52986156     -1.51875836     -1.51875832     -1.51875793     -1.51827218     -1.51826320     -1.50765472     -1.50765246
     -1.54096409     -1.52986087     -1.52985823     -1.51875502     -1.51875498     -1.51875459     -1.51826881     -1.51825989     -1.50765137     -1.50764912
     -1.54096078     -1.52985755     -1.52985492     -1.51875169     -1.51875166     -1.51875127     -1.51826546     -1.51825659     -1.50764804     -1.50764580
     -1.54095748     -1.52985424     -1.52985163     -1.51874839     -1.51874836     -1.51874796     -1.51826214     -1.51825332     -1.50764472     -1.50764251
     -1.54095421     -1.52985095     -1.52984836     -1.51874511     -1.51874507     -1.51874468     -1.51825883     -1.51825007     -1.50764143     -1.50763923
     -1.54095095     -1.52984768     -1.52984511     -1.51874184     -1.51874181     -1.51874142     -1.51825554     -1.51824683     -1.50763816     -1.50763597
     -1.54094771     -1.52984444     -1.52984187     -1.51873860     -1.51873856     -1.51873818     -1.51825228     -1.51824362     -1.50763490     -1.50763273
     -1.54094449     -1.52984121     -1.52983866     -1.51873537     -1.51873534     -1.51873496     -1.51824903     -1.51824042     -1.50763167     -1.50762951
     -1.54094130     -1.52983800     -1.52983547     -1.51873217     -1.51873213     -1.51873176     -1.51824580     -1.51823724     -1.50762846     -1.50762630
     -1.54093812     -1.52983481     -1.52983229     -1.51872898     -1.51872895     -1.51872857     -1.51824259     -1.51823408     -1.50762526     -1.50762312
     -1.54093496     -1.52983163     -1.52982913     -1.51872581     -1.51872578     -1.51872541     -1.51823940     -1.51823094     -1.50762208     -1.50761996
     -1.54093181     -1.52982848     -1.52982600     -1.51872266     -1.51872263     -1.51872226     -1.51823623     -1.51822782     -1.50761893     -1.50761681
     -1.54092869     -1.52982535     -1.52982288     -1.51871953     -1.51871950     -1.51871913     -1.51823307     -1.51822472     -1.50761579     -1.50761369
     -1.54092559     -1.52982223     -1.52981978     -1.51871642     -1.51871639     -1.51871602     -1.51822994     -1.51822163     -1.50761267     -1.50761058
     -1.54092250     -1.52981914     -1.52981669     -1.51871333     -1.51871330     -1.51871293     -1.51822682     -1.51821857     -1.50760957     -1.50760749
     -1.54091943     -1.52981606     -1.52981363     -1.51871025     -1.51871022     -1.51870986     -1.51822373     -1.51821552     -1.50760648     -1.50760442
     -1.54091638     -1.52981300     -1.52981059     -1.51870720     -1.51870717     -1.51870681     -1.51822065     -1.51821249     -1.50760342     -1.50760137
     -1.54091335     -1.52980996     -1.52980756     -1.51870416     -1.51870413     -1.51870377     -1.51821759     -1.51820948     -1.50760037     -1.50759833
     -1.54091034     -1.52980693     -1.52980455     -1.51870114     -1.51870111     -1.51870075     -1.51821455     -1.51820649     -1.50759734     -1.50759532
     -1.54090735     -1.52980393     -1.52980156     -1.51869814     -1.51869811     -1.51869775     -1.51821152     -1.51820351     -1.50759433     -1.50759232
     -1.54090437     -1.52980094     -1.52979858     -1.51869515     -1.51869512     -1.51869477     -1.51820852     -1.51820055     -1.50759134     -1.50758934
     -1.54090141     -1.52979797     -1.52979563     -1.51869219     -1.51869216     -1.51869181     -1.51820553     -1.51819761     -1.50758837     -1.50758638
     -1.54089847     -1.52979502     -1.52979269     -1.51868924     -1.51868921     -1.51868886     -1.51820256     -1.51819469     -1.50758541     -1.50758343
     -1.54089554     -1.52979208     -1.52978977     -1.51868631     -1.51868628     -1.51868593     -1.51819961     -1.51819178     -1.50758247     -1.50758050
     -1.54089263     -1.52978916     -1.52978686     -1.51868339     -1.51868336     -1.51868302     -1.51819667     -1.51818890     -1.50757955     -1.50757759
     -1.54088975     -1.52978626     -1.52978398     -1.51868050     -1.51868047     -1.51868013     -1.51819376     -1.51818603     -1.50757665     -1.50757470
     -1.54088687     -1.52978338     -1.52978111     -1.51867762     -1.51867759     -1.51867725     -1.51819086     -1.51818317     -1.50757376     -1.50757183
     -1.54088402     -1.52978052     -1.52977826     -1.51867476     -1.51867473     -1.51867439     -1.51818797     -1.51818034     -1.50757089     -1.50756897
     -1.54088118     -1.52977767     -1.52977542     -1.51867191     -1.51867188     -1.51867155     -1.51818511     -1.51817752     -1.50756804     -1.50756613
     -1.54087836     -1.52977484     -1.52977261     -1.51866908     -1.51866905     -1.51866872     -1.51818226     -1.51817471     -1.50756520     -1.50756330
     -1.54087555     -1.52977202     -1.52976980     -1.51866627     -1.51866624     -1.51866591     -1.51817943     -1.51817193     -1.50756238     -1.50756049
     -1.54087276     -1.52976922     -1.52976702     -1.51866348     -1.51866345     -1.51866312     -1.51817661     -1.51816916     -1.50755958     -1.50755770
     -1.54086999     -1.52976644     -1.52976425     -1.51866070     -1.51866067     -1.51866035     -1.51817382     -1.51816640     -1.50755679     -1.50755493
     -1.54086724     -1.52976368     -1.52976150     -1.51865794     -1.51865791     -1.51865759     -1.51817103     -1.51816367     -1.50755402     -1.50755217
     -1.54086450     -1.52976093     -1.52975876     -1.51865519     -1.51865517     -1.51865484     -1.51816827     -1.51816095     -1.50755127     -1.50754943
     -1.54086178     -1.52975820     -1.52975605     -1.51865247     -1.51865244     -1.51865212     -1.51816552     -1.51815824     -1.50754854     -1.50754670
     -1.54085907     -1.52975548     -1.52975334     -1.51864975     -1.51864973     -1.51864941     -1.51816279     -1.51815555     -1.50754582     -1.50754400
     -1.54085638     -1.52975278     -1.52975066     -1.51864706     -1.51864703     -1.51864671     -1.51816007     -1.51815288     -1.50754311     -1.50754130
     -1.54085371     -1.52975010     -1.52974799     -1.51864438     -1.51864435     -1.51864404     -1.51815737     -1.51815022     -1.50754043     -1.50753863
     -1.54085105     -1.52974743     -1.52974533     -1.51864171     -1.51864169     -1.51864137     -1.51815469     -1.51814758     -1.50753775     -1.50753597
     -1.54084841     -1.52974478     -1.52974269     -1.51863907     -1.51863904     -1.51863873     -1.51815202     -1.51814496     -1.50753510     -1.50753332
     -1.54084578     -1.52974215     -1.52974007     -1.51863643     -1.51863641     -1.51863610     -1.51814937     -1.51814235     -1.50753246     -1.50753069
     -1.54084317     -1.52973953     -1.52973746     -1.51863382     -1.51863379     -1.51863348     -1.51814674     -1.51813975     -1.50752984     -1.50752808
     -1.54084058     -1.52973692     -1.52973487     -1.51863121     -1.51863119     -1.51863088     -1.51814412     -1.51813718     -1.50752723     -1.50752548
     -1.54083800     -1.52973433     -1.52973229     -1.51862863     -1.51862860     -1.51862830     -1.51814151     -1.51813461     -1.50752464     -1.50752290
     -1.54083543     -1.52973176     -1.52972973     -1.51862606     -1.51862603     -1.51862573     -1.51813892     -1.51813207     -1.50752206     -1.50752033
     -1.54083288     -1.52972920     -1.52972719     -1.51862350     -1.51862348     -1.51862318     -1.51813635     -1.51812953     -1.50751950     -1.50751778
     -1.54083035     -1.52972666     -1.52972466     -1.51862096     -1.51862094     -1.51862064     -1.51813379     -1.51812702     -1.50751695     -1.50751524
     -1.54082783     -1.52972413     -1.52972214     -1.51861844     -1.51861841     -1.51861812     -1.51813125     -1.51812451     -1.50751442     -1.50751272
     -1.54082533     -1.52972162     -1.52971964     -1.51861593     -1.51861590     -1.51861561     -1.51812872     -1.51812203     -1.50751190     -1.50751022
     -1.54082284     -1.52971912     -1.52971715     -1.51861344     -1.51861341     -1.51861312     -1.51812621     -1.51811955     -1.50750940     -1.50750773
     -1.54082036     -1.52971664     -1.52971468     -1.51861096     -1.51861093     -1.51861064     -1.51812371     -1.51811710     -1.50750691     -1.50750525
     -1.54081790     -1.52971417     -1.52971223     -1.51860849     -1.51860847     -1.51860818     -1.51812123     -1.51811465     -1.50750444     -1.50750279
     -1.54081546     -1.52971172     -1.52970978     -1.51860604     -1.51860601     -1.51860573     -1.51811876     -1.51811222     -1.50750198     -1.50750034
